gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges,Churn
0.990531829475428,-0.4399164931309761,-0.9666223112813244,1.5290240978948395,-1.1552834925186748,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,0.3985577240965913,1.2276793732037996,-0.06078396121659213,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.6137012404433895,0.3274383095561751,1.117033801414512,-1.183233637371519,1.4073212332043186,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,-0.5377471627654143,0.6244470621434969,0.9103266069972784,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,0.10704778280226633,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300903,1.2425498264545811,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,-1.2051132934870796,0.3985577240965913,-0.26295253594521284,-0.9672950259833024,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-1.2774445836787658,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,-0.8282068960390322,-1.2051132934870796,1.334862610958597,-1.4744025490663168,-0.8703957708125618,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.0436161483629647,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,1.5707489619921846,-1.2051132934870796,-0.5377471627654143,-1.502653098069141,-1.6429422915454066,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.5322605130033287,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,1.2425498264545811,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,0.3712710329765762,0.8297975015331797,0.3985577240965913,1.3755793062185846,1.3249283381376606,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.22920887396235737,0.3274383095561751,1.117033801414512,-1.183233637371519,-0.9188377542300903,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,0.3712710329765762,-1.2051132934870796,-0.5377471627654143,0.47156173812821356,-0.4171402384292066,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.1250568758030253,-3.0540103916229175,0.0627227503072475,-1.183233637371519,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,0.3985577240965913,-0.4989277099688024,-0.3138869337390731,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.25943549067800686,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,-0.5377471627654143,0.9185851311729009,-0.6739497398380002,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.9924020376385533,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.2425498264545811,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,0.3712710329765762,-1.2051132934870796,-1.4740520496274199,-0.21808401694072743,0.3765864473682809,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.35136996512244845,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,0.3712710329765762,0.8297975015331797,0.3985577240965913,1.2575917192067896,0.17908140814048706,1.6638285090871447
-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623985,0.14776814652229667,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,-0.5377471627654143,0.9036289581714058,-0.20586809190939512,-0.6010234796064695
0.990531829475428,2.273158691738958,-0.9666223112813244,-0.6540119291623985,0.8807346934828431,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,1.3962986637338253,-1.1134954084787798,1.1384107005121438,0.3712710329765762,-1.2051132934870796,-1.4740520496274199,0.01622936008269576,-0.10579181197895803,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.572980876723359,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,-1.4740520496274199,1.3705939152180862,1.3889983374582051,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.9214550572028735,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.27713148910877694,0.14889967292337117,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,1.6137012404433895,0.3274383095561751,1.117033801414512,-1.183233637371519,1.4073212332043186,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,1.5707489619921846,-1.2051132934870796,-1.4740520496274199,-0.16656830993557775,0.20026157320512988,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,1.5290240978948395,-1.196003856238705,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,-1.0299192537115094,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,1.334862610958597,-0.3211154309510271,-1.209278411846846,1.6638285090871447
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.8807346934828431,0.3274383095561751,1.117033801414512,-1.183233637371519,-0.9188377542300903,1.2425498264545811,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,1.5707489619921846,0.8297975015331797,-1.4740520496274199,-0.16490651293541164,-0.22916627348050211,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.6137012404433895,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,-1.4740520496274199,1.722894879253304,1.533023459897776,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.7992939660427824,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,0.3985577240965913,1.48027251722905,0.7816571042295738,-0.6010234796064695
-1.0095586736769342,2.273158691738958,-0.9666223112813244,-0.6540119291623985,1.1250568758030253,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,1.146547289479735,1.1384107005121438,0.3712710329765762,0.8297975015331797,-1.4740520496274199,1.217708591202803,0.9405083422143944,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.26992923768238775,-3.0540103916229175,0.0627227503072475,-1.183233637371519,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,-0.8282068960390322,0.8297975015331797,-0.5377471627654143,-0.4690153639658122,-0.9286412247403294,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.7073594915983408,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,1.146547289479735,-1.1214051291685294,0.3712710329765762,-1.2051132934870796,1.334862610958597,-0.28621769394753865,1.6653994915517931,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,1.4915401492832987,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,-1.4740520496274199,1.3872118852197473,1.289451561654384,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.43281069256250915,0.3274383095561751,-0.9915883008000169,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,0.3712710329765762,0.8297975015331797,1.334862610958597,-1.5142856770703037,1.396940899357446,-0.6010234796064695
-1.0095586736769342,2.273158691738958,-0.9666223112813244,-0.6540119291623985,1.2472179669631163,0.3274383095561751,1.117033801414512,-1.183233637371519,1.4073212332043186,1.2425498264545811,1.2451106136850236,1.3962986637338253,1.146547289479735,-1.1214051291685294,0.3712710329765762,-1.2051132934870796,-1.4740520496274199,0.6061672951416696,0.6016257011801103,-0.6010234796064695
0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623985,-1.2367242199587354,0.3274383095561751,-0.9915883008000169,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,-1.2051132934870796,0.3985577240965913,0.17742366909880955,-1.3284168403354617,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.6137012404433895,0.3274383095561751,-0.9915883008000169,0.17225017980603602,1.4073212332043186,1.2425498264545811,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,-1.4740520496274199,1.4470365772257276,1.3768197425460351,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,-0.015113308357824682,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,1.1384107005121438,-0.8282068960390322,0.8297975015331797,-1.4740520496274199,0.8737166121684153,-0.3742504041733051,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.31064960140241815,0.3274383095561751,1.117033801414512,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,1.5707489619921846,-1.2051132934870796,-0.5377471627654143,-1.3132082400502028,-1.7176023733982724,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.0436161483629647,-3.0540103916229175,0.0627227503072475,-1.183233637371519,1.4073212332043186,1.2425498264545811,-1.027910135973769,-0.9252621220729103,1.146547289479735,-1.1214051291685294,0.3712710329765762,0.8297975015331797,0.3985577240965913,-0.6451658459834211,-0.5632833773752417,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,1.4100994218432377,-3.0540103916229175,0.0627227503072475,-1.183233637371519,1.4073212332043186,-1.0299192537115094,-1.027910135973769,1.3962986637338253,1.146547289479735,-1.1214051291685294,1.5707489619921846,-1.2051132934870796,0.3985577240965913,-0.6933579589882388,-0.2980018099405911,-0.6010234796064695
-1.0095586736769342,2.273158691738958,1.0345302279174904,-0.6540119291623985,0.7585736023227521,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,-1.0299192537115094,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,0.3985577240965913,0.42336962512339593,0.002756533977336074,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,-0.05583367207785499,0.3274383095561751,1.117033801414512,-1.183233637371519,-0.9188377542300903,-1.0299192537115094,1.2451106136850236,1.3962986637338253,1.146547289479735,1.1384107005121438,0.3712710329765762,0.8297975015331797,1.334862610958597,0.48319431712937627,-0.5955831290988219,-0.6010234796064695
0.990531829475428,2.273158691738958,1.0345302279174904,-0.6540119291623985,1.4915401492832987,0.3274383095561751,1.117033801414512,0.17225017980603602,1.4073212332043186,1.2425498264545811,-1.027910135973769,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,-0.8282068960390322,0.8297975015331797,-0.5377471627654143,0.6693155811479824,0.8017782610409844,-0.6010234796064695
0.990531829475428,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,-0.015113308357824682,0.3274383095561751,1.117033801414512,0.17225017980603602,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,0.3712710329765762,0.8297975015331797,0.3985577240965913,0.4815325201292103,-0.5256885843855008,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,-0.46303730927815856,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,1.2425498264545811,-1.027910135973769,1.3962986637338253,1.146547289479735,-1.1214051291685294,1.5707489619921846,-1.2051132934870796,-0.5377471627654143,0.20899781210196597,-1.2230455191388638,-0.6010234796064695
0.990531829475428,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.7992939660427824,0.3274383095561751,-0.9915883008000169,-1.183233637371519,1.4073212332043186,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,-1.1214051291685294,0.3712710329765762,-1.2051132934870796,0.3985577240965913,-0.36598394995551253,-0.4441449488866262,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,1.5290240978948395,1.6137012404433895,0.3274383095561751,1.117033801414512,1.5277339969835912,0.2442417394871141,0.1063152863715358,0.10860023885562738,0.23551827083045762,0.016525940500477506,0.008502785671807095,1.5707489619921846,-1.2051132934870796,-0.5377471627654143,-1.3464441800535252,-1.0271289922909184,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,1.0345302279174904,-0.6540119291623985,1.6137012404433895,-3.0540103916229175,0.0627227503072475,-1.183233637371519,-0.9188377542300903,1.2425498264545811,1.2451106136850236,-0.9252621220729103,1.146547289479735,1.1384107005121438,1.5707489619921846,0.8297975015331797,0.3985577240965913,-0.3510277769540173,0.05676595489217507,1.6638285090871447
0.990531829475428,-0.4399164931309761,1.0345302279174904,1.5290240978948395,0.7992939660427824,-3.0540103916229175,0.0627227503072475,-1.183233637371519,1.4073212332043186,-1.0299192537115094,1.2451106136850236,-0.9252621220729103,-1.1134954084787798,1.1384107005121438,0.3712710329765762,-1.2051132934870796,-1.4740520496274199,-0.6817253799870759,-0.7120740369543571,-0.6010234796064695
-1.0095586736769342,-0.4399164931309761,-0.9666223112813244,-0.6540119291623985,0.35136996512244845,0.3274383095561751,-0.9915883008000169,-1.183233637371519,-0.9188377542300903,-1.0299192537115094,-1.027910135973769,1.3962986637338253,-1.1134954084787798,-1.1214051291685294,0.3712710329765762,-1.2051132934870796,-1.4740520496274199,-0.48895692796780577,-0.8455090768616066,-0.6010234796064695
